epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
202328,53,500,16.0673857142857,21.7076857142857,27.6438142857143,0,0.0041,0.0104,0.889028571428572,0.890442857142857,0.892157142857143,28.1687857142857,47.3565285714286,66.7759285714286,11.5764285714286,0
202329,53,406,17.0952714285714,21.5507,26.3796714285714,0,0.2416,0.9608,0.893457142857143,0.894542857142857,0.896214285714286,32.9922857142857,51.096,67.9434142857143,9.2844,2
202330,53,361,15.8458857142857,20.7972,26.253,0.0059,0.2332,0.9976,0.892314285714286,0.893785714285714,0.895285714285714,31.7531857142857,49.4952714285714,66.3641142857143,10.4071142857143,4
202331,53,445,15.7739142857143,21.6661,27.7026428571429,0,0.0042,0.0121,0.8923,0.893685714285714,0.895385714285714,25.7982,43.7250857142857,63.6167,11.9287285714286,0
202332,53,382,16.467,22.5143142857143,28.9863142857143,0,0.0025,0.0083,0.891542857142857,0.892971428571429,0.894557142857143,22.2679428571429,37.7661714285714,53.5234571428571,12.5193142857143,0
202333,53,396,16.9492857142857,22.1356571428571,27.5103,0,0.002,0.0082,0.8893,0.890971428571429,0.8927,28.4334571428571,43.3366142857143,59.3478857142857,10.5610142857143,0
202334,53,365,18.5895142857143,24.3304285714286,30.4630285714286,0.0722,0.5493,1.8096,0.886685714285714,0.888285714285714,0.889985714285714,27.4893857142857,45.9326714285714,65.3787428571429,11.8735142857143,3
202335,53,399,18.7334714285714,22.8479,28.0776571428571,5.3411,13.7362,33.4514,0.889142857142857,0.890914285714286,0.892814285714286,50.0705571428571,73.5985285714286,92.2796571428571,9.34418571428571,7
202336,53,437,19.2278,23.8803714285714,28.7209285714286,0.0001,0.1166,0.7956,0.890128571428571,0.891542857142857,0.893271428571429,33.2864571428571,50.8478857142857,67.4744571428571,9.49312857142857,3
202337,53,444,18.6784714285714,23.9904571428571,29.6630857142857,0.0315,1.422,4.7929,0.889028571428572,0.890657142857143,0.892485714285714,28.2066714285714,44.7279714285714,60.4572142857143,10.9846142857143,2
202338,53,395,19.6765857142857,25.7552428571429,31.8888714285714,0.007,0.4549,3.4781,0.887971428571429,0.889857142857143,0.891971428571429,25.0478571428571,41.3819714285714,59.4414571428571,12.2122857142857,3
202339,53,371,22.2095714285714,27.3805857142857,32.6260571428571,0.6561,5.8089,16.6972,0.886214285714286,0.887971428571429,0.889985714285714,32.7189428571429,49.7368857142857,68.3917714285714,10.4164857142857,4
202340,53,359,20.3572571428571,24.9349857142857,30.0975714285714,0.931,10.4918,43.248,0.886542857142857,0.888371428571428,0.890228571428571,44.4296285714286,67.7228285714286,86.7033714285714,9.74031428571429,7
202341,53,252,21.3574142857143,25.7949428571429,30.7802857142857,0.3292,3.2517,16.4309,0.887628571428571,0.889357142857143,0.891128571428571,40.7372428571429,63.5931571428571,83.3282142857143,9.42287142857143,7
202342,53,355,21.0769571428571,26.4416142857143,31.9154571428571,0.0294,1.1022,7.5701,0.887971428571429,0.889757142857143,0.891714285714286,29.9935857142857,46.8328714285714,65.8256857142857,10.8385,3
202343,53,281,20.5516285714286,25.0497,29.7703142857143,1.5184,10.5566,40.7551,0.885414285714286,0.887385714285714,0.889428571428571,44.1518571428571,65.1001714285714,85.8649142857143,9.21868571428571,7
202344,53,365,20.7893714285714,25.2177428571429,30.0671285714286,0.33,5.3242,19.9399,0.885157142857143,0.887171428571429,0.889,46.2172571428571,67.9182571428571,88.1849571428571,9.27775714285714,7
202345,53,503,19.7650857142857,25.0107285714286,30.5261714285714,1.3051,3.4012,13.6109,0.887285714285714,0.8889,0.890585714285714,36.2080571428571,57.5451,78.1322857142857,10.7610857142857,5
202346,53,590,21.5491,27.6269285714286,33.6169428571429,0.0003,0.5801,3.3895,0.8851,0.886914285714286,0.888857142857143,26.8920285714286,47.2613714285714,73.4657571428571,12.0678428571429,5
202347,53,944,20.4102714285714,24.3068142857143,28.8876857142857,0.2217,36.5632,140.511,0.886828571428571,0.8885,0.890271428571428,52.5482,74.1455285714286,92.7902142857143,8.47741428571429,7
202348,53,1255,20.2907571428571,24.4583285714286,29.0672428571429,2.375,13.8295,32.9965,0.887057142857143,0.888971428571429,0.890885714285714,47.4845857142857,68.5315285714286,88.8524285714286,8.77648571428571,7
202349,53,1671,19.7759142857143,24.2570857142857,29.4431571428571,0.7286,12.3182,46.1582,0.887085714285714,0.888771428571429,0.890428571428571,45.0997285714286,67.9925857142857,86.0695428571429,9.66724285714286,6
202350,53,2468,20.5542571428571,25.2606857142857,30.4129428571429,0.0651,2.9536,16.9644,0.8858,0.887571428571429,0.889471428571429,38.2817,58.9966142857143,78.9627857142857,9.85868571428571,5
202351,53,2833,19.9984,23.5341,27.6089285714286,12.1949,35.0967,78.3741,0.885657142857143,0.887357142857143,0.889114285714286,53.2940714285714,71.4165714285714,87.2241857142857,7.61052857142857,6
202352,53,3680,20.5493571428571,24.1578142857143,28.8674142857143,2.1306,20.2299,71.8457,0.887885714285714,0.889614285714286,0.891014285714286,52.7554571428571,77.4403571428571,94.8793571428572,8.31805714285714,7
202401,53,8565,19.5911,21.5246714285714,23.8457714285714,12.9006,63.0621,150.4859,0.885857142857143,0.8876,0.888914285714286,76.4628142857143,89.4806714285714,96.8563142857143,4.25467142857143,7
202402,53,8713,19.2617428571429,22.3296857142857,25.9902571428571,9.3198,41.0203,103.1108,0.886985714285714,0.888785714285714,0.890128571428571,66.2968714285714,83.7961428571429,96.8541,6.72851428571428,7
202403,53,13135,19.6937428571429,24.0098857142857,28.6773428571429,1.2508,9.0808,27.6571,0.888171428571429,0.890085714285714,0.8918,49.7091857142857,72.3731714285714,91.0984,8.9836,7
202404,53,19232,19.9428571428571,22.5587142857143,25.9222428571429,2.2184,29.7668,98.3681,0.885314285714286,0.887285714285714,0.8888,68.0376857142857,83.6999285714286,94.6610857142857,5.97938571428571,7
202405,53,22583,19.1535142857143,22.2444571428571,26.1647142857143,3.227,17.1117,57.2964,0.888685714285714,0.890171428571429,0.891642857142857,64.5053285714286,82.4189142857143,95.4250571428571,7.0112,7
202406,53,21745,19.3211428571429,21.9603428571429,25.8102142857143,11.0308,50.7922,120.2982,0.8882,0.889914285714286,0.891371428571429,67.0563714285714,85.1913142857143,96.6608571428571,6.48907142857143,7
202407,53,21486,19.1978857142857,22.6382428571429,26.8051428571429,0.4469,12.0012,41.2523,0.889371428571429,0.8911,0.892485714285714,60.4101142857143,77.5302142857143,89.9587571428572,7.60725714285714,7
202408,53,23166,19.4538428571429,21.5562142857143,24.6631428571429,3.9914,40.8441,102.9164,0.885985714285714,0.887771428571429,0.889371428571429,74.4316571428571,88.3955714285714,97.0400714285714,5.2093,7
202409,53,21990,19.3833857142857,24.1701428571429,29.2475714285714,0.0058,2.0837,11.6872,0.888057142857143,0.889828571428571,0.891571428571429,46.7477857142857,68.5183428571429,87.1045857142857,9.86418571428571,4
202410,53,19205,19.8196,23.3449857142857,27.5457,1.1051,15.1641,38.5006,0.887828571428572,0.889757142857143,0.891485714285714,59.4867428571429,79.4438,93.8722285714286,7.7261,7
202411,53,17170,20.5242857142857,24.1342571428571,28.1799285714286,0.2362,5.5184,26.9378,0.887885714285714,0.889771428571429,0.891357142857143,58.9384142857143,77.6525571428571,92.9955714285714,7.65564285714286,7
202412,53,15588,20.4030428571429,23.9585285714286,28.0455857142857,3.334,13.5805,30.2049,0.886485714285714,0.888371428571429,0.890128571428571,60.3887,79.9017,95.5469428571429,7.64254285714286,7
202413,53,10347,19.4519714285714,22.4535857142857,26.6828428571429,5.7299,22.4368,68.8587,0.888071428571429,0.889828571428571,0.8912,60.6407142857143,82.0978,95.9558285714286,7.23087142857143,7
202414,53,10614,19.6815,22.5227142857143,26.4106571428571,7.2464,31.6499,84.4472,0.887542857142857,0.889328571428571,0.891042857142857,69.0845,86.0912,98.1078571428571,6.72915714285714,7
202415,53,9539,19.4862428571429,22.7452,26.5650571428571,0.3793,4.7651,20.5652,0.887557142857143,0.889428571428571,0.8912,57.2214571428571,76.2233857142857,90.0682,7.07881428571429,7
202416,53,7332,19.4023285714286,22.9952714285714,26.8962285714286,0.0013,0.8873,2.951,0.888257142857143,0.889785714285714,0.891357142857143,55.4689571428571,71.9516714285714,86.6807857142857,7.4939,7
202417,53,5581,18.2187857142857,22.5420285714286,27.2316714285714,0.0607,0.573,1.7835,0.888428571428571,0.890057142857143,0.8917,48.6726714285714,68.3651714285714,84.9569571428571,9.01288571428571,6
202418,53,4417,17.8793,23.2156,28.6351714285714,0,0.0083,0.0329,0.888314285714286,0.889614285714286,0.891457142857143,39.1411,61.5202571428571,82.1622285714286,10.7558714285714,0
202419,53,3696,16.8666285714286,21.8216857142857,27.4399142857143,0,0.0323,0.1356,0.889,0.890528571428571,0.892357142857143,39.7944428571429,60.9340857142857,78.9833142857143,10.5732857142857,2
202420,53,3192,16.7929571428571,22.5165857142857,28.2445,0,0.0212,0.1034,0.889385714285714,0.890728571428571,0.892628571428571,34.4328285714286,55.8065285714286,76.0441714285714,11.4515428571429,2
202421,53,2828,17.2295714285714,22.043,27.3358857142857,0,0.0907,0.3824,0.890342857142857,0.891785714285714,0.893628571428571,37.2123,58.7893857142857,78.4366,10.1063142857143,2
202422,53,2019,15.7582428571429,21.0278285714286,26.5693,0,0.0015,0.007,0.891471428571428,0.892685714285714,0.894428571428571,34.5585,56.9949142857143,78.7445428571429,10.8110571428571,0
202423,53,1356,16.3689142857143,20.4999,25.3003,0,0.1592,0.6721,0.892671428571429,0.893957142857143,0.895814285714286,41.0984,61.5483857142857,80.4537,8.93138571428571,5
202424,53,886,15.1545857142857,20.3967285714286,26.1459714285714,0,0.0033,0.0115,0.8917,0.893042857142857,0.894871428571429,36.2113142857143,58.0647142857143,76.6941428571429,10.9913857142857,0
202425,53,586,14.351,19.6371857142857,25.2230142857143,0,0.0061,0.0239,0.890128571428571,0.891557142857143,0.893357142857143,34.6443571428571,54.9992142857143,73.3111285714286,10.8720142857143,0
202426,53,299,15.3036714285714,20.6306428571429,26.5235714285714,0,0.0023,0.0097,0.889957142857143,0.891371428571429,0.893214285714286,28.8304285714286,48.8884,69.0186142857143,11.2199,0
202427,53,344,14.8669571428571,20.2704714285714,26.1680428571429,0,0.0036,0.0088,0.890671428571429,0.892028571428572,0.893757142857143,29.6953285714286,47.8145714285714,65.9831857142857,11.3010857142857,0
202428,53,290,15.2886142857143,21.3259,27.5156428571429,0,0.001,0.0053,0.890785714285714,0.892185714285714,0.8939,26.2315142857143,45.3511285714286,65.8820571428571,12.2270285714286,0
202429,53,205,13.3298714285714,19.2568571428571,25.4175,0,0.0031,0.0078,0.893428571428571,0.894814285714286,0.8965,29.3918857142857,48.2817714285714,68.8326571428571,12.0876285714286,0
202430,53,218,13.0953,19.2667428571429,25.7361428571429,0,0.0039,0.0115,0.892728571428571,0.8941,0.895757142857143,28.4806571428571,46.6519142857143,65.7113,12.6408428571429,0
202431,53,247,15.9515571428571,21.2564714285714,26.6909571428571,0,0.0096,0.0331,0.892514285714286,0.8939,0.895614285714286,29.1758142857143,47.4732857142857,66.5346857142857,10.7394,0
202432,53,232,15.6936142857143,21.0099857142857,26.8393714285714,0,0.0115,0.0447,0.890157142857143,0.891757142857143,0.8935,29.1526428571429,45.6172571428571,63.7294,11.1457571428571,1
202433,53,259,15.4908857142857,22.1076857142857,29.1259857142857,0,0.0021,0.009,0.891,0.892485714285714,0.894228571428571,21.7462285714286,38.3598285714286,56.6001,13.6351,0
202434,53,227,15.8256857142857,22.9027714285714,29.8241857142857,0,0.0032,0.0083,0.8904,0.891928571428571,0.8937,17.9028142857143,31.7903714285714,48.8172714285714,13.9985,0
202435,53,196,16.6269428571429,22.8053571428571,29.0379714285714,0,0.0028,0.0067,0.8918,0.893328571428571,0.895342857142857,25.1559285714286,42.6537428571429,61.4717142857143,12.4110285714286,0
202436,53,184,17.7228857142857,24.6672714285714,31.6741857142857,0,0.0021,0.0048,0.8895,0.891042857142857,0.892814285714286,14.1768285714286,26.1744285714286,40.1280571428571,13.9513,0
202437,53,193,17.4519571428571,23.9103285714286,30.3833571428571,0,0.0033,0.0087,0.8899,0.891485714285714,0.893557142857143,20.1088428571429,32.0015,43.4961142857143,12.9314,0
202438,53,181,19.6136857142857,25.8385142857143,31.9235857142857,0,0.0053,0.0235,0.888314285714286,0.890171428571429,0.892214285714286,20.0465428571429,33.2877571428571,49.4744142857143,12.3099,0
202439,53,199,20.6584142857143,27.2590142857143,33.6074428571429,0,0.0019,0.0057,0.887042857142857,0.888757142857143,0.890957142857143,16.7742,29.1696857142857,45.0961,12.9490285714286,0
202440,53,187,20.6808285714286,27.3216,33.4183428571429,0.0003,0.0374,0.1559,0.886828571428571,0.888728571428571,0.891142857142857,18.0957714285714,30.6651714285714,48.7738285714286,12.7375142857143,2
202441,53,179,22.0235571428571,26.6405714285714,31.7326714285714,1.3476,16.4918,35.7723,0.886828571428571,0.888757142857143,0.890828571428571,35.4846571428571,53.4701142857143,70.8463428571429,9.70911428571429,5
202442,53,158,19.6851,22.8356571428571,27.2532714285714,1.848,21.5397,80.1922,0.887728571428571,0.890071428571429,0.891857142857143,55.8337,77.0724142857143,91.9728,7.56817142857143,7
202443,53,203,19.7547285714286,22.9986571428571,27.1885,2.8357,18.8658,62.3641,0.886785714285714,0.888557142857143,0.890271428571429,58.7130857142857,78.8821571428572,93.7119714285714,7.43377142857143,7
202444,53,261,18.8422142857143,22.0840714285714,25.5712857142857,2.1275,20.8477,52.7686,0.887271428571428,0.889014285714286,0.890842857142857,64.2223714285714,79.8654142857143,93.7521428571429,6.72907142857143,7
202445,53,325,19.041,21.6592,25.4941285714286,8.9941,44.6806,119.4972,0.886171428571428,0.888028571428571,0.889514285714286,65.9833285714286,83.4829,94.8913571428571,6.45312857142857,7
202446,53,323,18.6256857142857,21.4708,25.0796285714286,14.3505,47.8952,118.0823,0.885171428571429,0.886957142857143,0.888657142857143,67.8833142857143,84.4701857142857,96.703,6.45394285714286,7
202447,53,469,18.7945142857143,22.3033714285714,26.2425428571429,6.346,25.2886,67.0336,0.885957142857143,0.888142857142857,0.889828571428571,63.7350714285714,81.1718857142857,96.3176571428571,7.44802857142857,7
202448,53,377,19.1185285714286,22.2715285714286,26.4145571428571,4.905,23.9292,77.0226,0.887328571428571,0.888971428571429,0.890628571428571,61.8903714285714,80.0631571428571,93.9241571428571,7.29602857142857,7
202449,53,422,19.1844285714286,22.9661428571429,27.1493571428571,3.0536,17.5337,60.5168,0.886185714285714,0.887942857142857,0.889671428571429,57.4569571428571,76.3203571428571,91.7854714285714,7.96492857142857,7
202450,53,360,19.6345857142857,23.9027714285714,28.3690142857143,1.2379,6.5291,20.7692,0.885514285714286,0.887542857142857,0.889271428571429,49.7177428571429,71.4193428571429,90.5262,8.73442857142857,7
202451,53,335,19.6753,22.6349714285714,27.199,7.6431,26.2666,74.488,0.887142857142857,0.889028571428572,0.890771428571429,59.7599142857143,81.9829142857143,96.6818285714286,7.5237,7
202452,53,288,19.6095,21.8239285714286,25.0965571428571,11.8997,43.8238,105.3945,0.886785714285714,0.888471428571429,0.889814285714286,66.9157571428571,85.5948857142857,97.1434714285714,5.48705714285714,7
202501,53,348,19.0906,22.0143857142857,25.8693571428571,6.3061,24.2853,57.9903,0.886414285714286,0.888242857142857,0.889785714285714,63.2577428571429,82.2406857142857,95.9540428571429,6.77875714285714,7
202502,53,395,19.1725714285714,21.9477142857143,25.8069142857143,13.4026,31.2283,70.944,0.885071428571429,0.8869,0.888371428571429,69.6295714285714,85.5153571428571,96.9573428571429,6.63434285714286,7
202503,53,340,18.9841285714286,21.0257428571429,23.8594,7.0652,38.5111,98.4575,0.884985714285714,0.886785714285714,0.888285714285714,75.1405285714286,88.7042142857143,96.9961142857143,4.87527142857143,7
202504,53,371,18.5898,23.0456857142857,28.1685,0.6045,5.8146,17.3821,0.887671428571429,0.889614285714286,0.891185714285714,55.4716,75.6201285714286,93.4145285714286,9.5787,7
202505,53,375,19.4749714285714,22.4374142857143,25.8185285714286,7.9556,28.7406,76.1585,0.886371428571429,0.888514285714286,0.8901,65.6735571428571,81.5451,95.0127,6.34355714285714,7
202506,53,463,18.8246142857143,22.3634428571429,26.3764142857143,1.7916,13.665,33.1244,0.886842857142857,0.888328571428571,0.8898,53.7188714285714,72.5271142857143,87.9592285714286,7.5518,7
202507,53,394,18.5551142857143,22.6535142857143,27.0917,0.1626,4.1466,18.4893,0.886957142857143,0.888828571428571,0.890471428571429,52.6695571428571,73.3891285714286,91.3855142857143,8.53658571428572,7
202508,53,440,18.9842285714286,24.0290714285714,29.1724142857143,0.0512,1.5297,8.8757,0.887671428571429,0.8894,0.891128571428571,39.9258857142857,61.3427571428571,81.2066857142857,10.1881857142857,4
202509,53,365,19.4055714285714,23.4753857142857,28.0126285714286,0.3283,2.5971,12.5629,0.887842857142857,0.889785714285714,0.891557142857143,48.9807571428571,66.9434428571429,83.5183714285714,8.60705714285714,7
202510,53,311,19.3494142857143,23.3014571428571,27.6824428571429,0,0.7186,2.5558,0.888442857142857,0.8901,0.891885714285714,43.2648857142857,59.5017857142857,72.2894285714286,8.33302857142857,6
202511,53,384,20.5080285714286,25.2754,30.4953,0.8757,2.6722,11.1366,0.8872,0.889371428571429,0.891142857142857,37.4231714285714,58.8209428571429,79.3017428571429,9.98727142857143,5
202512,53,354,19.8549285714286,24.5198285714286,29.4812,2.3703,9.8775,35.4179,0.8877,0.889742857142857,0.891671428571429,42.4562,64.7248142857143,84.3922285714286,9.62627142857143,6
202513,53,329,19.2221,22.5168,26.7914714285714,5.8324,23.5117,75.2666,0.886871428571429,0.889,0.8907,61.2619714285714,82.1430142857143,97.1044857142857,7.56937142857143,7
202514,53,278,19.4293142857143,23.6625285714286,28.2677142857143,0.4292,1.9527,5.9928,0.887842857142857,0.8894,0.891142857142857,46.3585571428571,66.7145,84.4613714285714,8.8384,6
202515,53,254,18.7841142857143,22.4337714285714,26.8320285714286,3.175,12.0673,31.2458,0.888028571428572,0.889914285714286,0.891642857142857,53.3078285714286,73.3795428571429,88.7314714285714,8.04791428571428,7
202516,53,253,18.8958285714286,22.1179857142857,26.2671857142857,7.0209,21.3612,55.1149,0.887657142857143,0.889557142857143,0.891342857142857,64.9190714285714,83.4770428571428,95.3467285714286,7.37135714285714,7
202517,53,313,19.0309,22.8152428571429,27.0292285714286,0.294,3.5445,14.2854,0.886157142857143,0.887914285714286,0.889571428571429,57.3451,76.7857714285714,92.1048428571429,7.99832857142857,7
202518,53,316,18.4677142857143,21.7698285714286,25.7045857142857,0.449,9.7307,36.5068,0.887557142857143,0.8891,0.8908,63.3753,81.4347428571429,94.7004428571429,7.23687142857143,7
202519,53,382,17.0575,21.3952428571429,26.1316,0.0014,0.2286,1.006,0.8897,0.891171428571429,0.893042857142857,47.0819571428571,66.5847571428571,81.8459285714286,9.0741,3
202520,53,267,16.9802714285714,20.6012285714286,24.6038285714286,0,0.2055,0.8083,0.890942857142857,0.892371428571429,0.894,49.1307285714286,68.0236857142857,82.7165428571429,7.62355714285714,7
202521,53,255,15.2581142857143,19.9503857142857,25.2063,0.0001,0.1311,0.5966,0.890957142857143,0.892285714285714,0.894171428571429,42.2972285714286,63.4565428571428,80.0678714285714,9.94818571428571,3
202522,53,230,15.6967571428571,20.5339714285714,25.6269857142857,0,0.1281,0.4224,0.891271428571429,0.8928,0.894557142857143,42.1637571428571,63.9391285714286,82.0335142857143,9.93022857142857,1
202523,53,197,16.8976714285714,21.3355,26.4360714285714,0.0179,0.3868,1.6265,0.891028571428571,0.892557142857143,0.894471428571429,43.3497142857143,64.3362714285714,81.7692714285714,9.5384,4
202524,53,170,16.1376714285714,20.5335,25.4929428571429,0.0136,0.2433,0.9717,0.890314285714286,0.891614285714286,0.8937,39.2220428571429,59.5544428571429,77.5567857142857,9.35527142857143,5
202525,53,117,14.6394142857143,19.2889,24.5249857142857,0,0.0174,0.0904,0.892385714285714,0.8938,0.895557142857143,36.3034142857143,56.4086142857143,72.2130285714286,9.88557142857143,2
202526,53,160,15.6944857142857,20.5201857142857,26.2060714285714,0,0.0412,0.1667,0.890328571428571,0.891757142857143,0.893742857142857,37.3708714285714,59.0222714285714,78.5482428571429,10.5115857142857,2
202527,53,166,14.7487285714286,19.7088428571429,25.1986857142857,0,0.0023,0.0065,0.892971428571429,0.894142857142857,0.8957,33.7319428571429,52.0119571428571,67.8744428571429,10.4499571428571,0
202528,53,122,14.3130857142857,18.8928,24.1113142857143,0,0.006,0.0169,0.8933,0.894628571428571,0.896328571428571,33.2340857142857,50.4813428571429,66.7816714285714,9.79822857142857,0
202529,53,116,13.5208571428571,18.9076,24.6834285714286,0,0.0171,0.0706,0.892314285714286,0.893828571428571,0.895571428571429,29.7828142857143,48.7768857142857,67.3907428571429,11.1625714285714,2
202530,53,119,15.4642428571429,21.2623714285714,27.3100857142857,0,0.0017,0.0052,0.890842857142857,0.892142857142857,0.893842857142857,28.2891,44.9195571428572,63.7508,11.8458428571429,0
202531,53,112,15.8116428571429,21.5146142857143,27.5126714285714,0,0.0016,0.0051,0.891828571428571,0.893157142857143,0.894971428571429,26.8527142857143,44.0176285714286,61.0311,11.7010285714286,0
202532,53,120,15.7970285714286,21.3163285714286,26.8146,0,0.003,0.0116,0.890471428571429,0.892114285714286,0.893842857142857,27.1705714285714,43.1738428571429,59.8563714285714,11.0175714285714,0
202533,53,173,15.3575285714286,21.6123714285714,28.1972142857143,0,0.0036,0.0099,0.889885714285714,0.891414285714286,0.8931,22.7757571428571,37.1794142857143,51.8691,12.8396857142857,0
202534,53,154,15.7243285714286,22.2084142857143,28.7789,0,0.0026,0.0092,0.890271428571428,0.891814285714286,0.893685714285714,18.9785,33.4520714285714,48.8020714285714,13.0545714285714,0
202535,53,173,17.9482428571429,23.5184428571429,29.2779571428571,0,0.0079,0.0245,0.890842857142857,0.892371428571429,0.894142857142857,23.554,36.5398571428571,50.3724428571429,11.3297142857143,1
202536,53,181,17.9133714285714,22.7065857142857,27.7986,0,0.0169,0.0697,0.891171428571429,0.892485714285714,0.894471428571429,27.6715428571429,41.9663571428571,57.2710142857143,9.88522857142857,2
202537,53,161,19.2459428571429,25.5307142857143,31.9205714285714,0,0.0035,0.0083,0.889585714285714,0.891285714285714,0.8935,17.0446285714286,27.5233571428571,39.9687714285714,12.6746285714286,0
202538,53,154,20.8107857142857,25.4858714285714,30.6488428571429,0.8705,3.2379,6.1872,0.888114285714286,0.889885714285714,0.892014285714286,26.2182142857143,41.2035428571429,55.9675142857143,9.83805714285714,4
202539,53,130,19.2108142857143,23.8004,28.7897285714286,0.0525,2.7193,15.1219,0.889328571428571,0.891128571428571,0.8931,38.4090285714286,57.8607,76.6982142857143,9.57891428571429,7
202540,53,175,18.0615571428571,24.517,31.0881285714286,0,0.0053,0.0159,0.889557142857143,0.891457142857143,0.893585714285714,18.0046285714286,31.9643714285714,47.3669,13.0265714285714,0
202541,53,137,20.4174142857143,26.2606,32.0098142857143,0,0.0098,0.0567,0.887157142857143,0.889128571428571,0.8914,21.7758428571429,34.1476142857143,48.9243285714286,11.5924,1
202542,53,154,20.2143714285714,24.7703285714286,29.7167,0.2749,10.2663,31.8512,0.886714285714286,0.8885,0.890314285714286,38.6555571428571,57.7520428571429,78.5429142857143,9.50232857142857,7
202543,53,159,16.7630285714286,20.6544142857143,25.0093428571429,2.1619,10.0392,28.2666,0.889571428571429,0.891142857142857,0.893071428571429,46.9061714285714,65.9676857142857,83.7,8.24631428571429,6
202544,53,169,20.1681714285714,24.8515857142857,29.8930571428571,0.0474,3.4205,10.2261,0.887585714285714,0.889342857142857,0.8913,35.6905,54.3112714285714,74.0943285714286,9.72488571428572,5
202545,53,149,19.6023857142857,23.3754428571429,27.9411428571429,4.371,24.4582,74.213,0.886371428571429,0.8884,0.890414285714286,55.3075428571429,75.9093285714286,93.1396428571428,8.33875714285714,7
202546,53,148,19.4776428571429,23.3566857142857,28.0500714285714,0.0471,10.234,44.0402,0.887671428571429,0.889342857142857,0.891185714285714,48.4441,67.9613428571429,84.0040571428571,8.57242857142857,7
202547,53,136,19.7562714285714,24.2802285714286,28.8372,0.0002,5.4229,26.399,0.885142857142857,0.8872,0.889114285714286,42.0815285714286,60.8881,80.4750571428572,9.08092857142857,7
202548,53,107,18.6947,22.2819,26.5785,4.0368,22.205,61.5988,0.885671428571429,0.887485714285714,0.889285714285714,57.5128285714286,78.9761142857143,95.4113285714286,7.8838,7
202549,53,143,19.4008,22.0923857142857,25.4679571428571,6.0128,28.4639,66.2355,0.885257142857143,0.886942857142857,0.888928571428571,64.3840285714286,81.9842571428571,94.1600142857143,6.06715714285714,7
202550,53,147,18.786,21.7042857142857,25.6474142857143,4.5305,25.886,67.9939,0.885842857142857,0.887771428571429,0.889471428571429,65.2640857142857,82.3398142857143,95.3298714285714,6.86141428571429,7
202551,53,131,19.5468285714286,22.0513,25.3624714285714,7.4948,37.468,92.7151,0.885557142857143,0.8872,0.888757142857143,64.4161142857143,83.0461428571429,96.1316714285714,5.81564285714286,7
202552,53,129,18.4614571428571,23.1671,27.9089142857143,0.1803,2.6836,8.5874,0.886857142857143,0.888471428571429,0.890128571428571,50.4087285714286,69.3393714285714,89.3073857142857,9.44745714285714,7
